11690,543.15,5502018.48
11691,543.15,5502018.48
11692,543.15,5502018.48
11693,543.15,5502018.48
11694,543.15,5502018.48
11695,543.15,5508913.24
11696,544.15,5508913.24
11697,544.15,5508913.24
11698,544.15,5508913.24
11699,544.15,5515808.0
11700,544.15,5522702.76
11701,544.15,5522702.76
11702,544.15,5522702.76
11703,544.15,5522702.76
11704,544.15,5522702.76
11705,544.15,5522702.76
11706,544.15,5529597.52
11707,544.15,5529597.52
11708,544.15,5529597.52
11709,544.15,5529597.52
11710,544.15,5536492.28
11711,544.15,5543387.04
11712,544.15,5543387.04
11713,544.15,5543387.04
11714,544.15,5543387.04
11715,544.15,5543387.04
11716,544.15,5543387.04
11717,544.15,5550281.8
11718,544.15,5550281.8
11719,544.15,5550281.8
11720,544.15,5550281.8
11721,544.15,5557176.56
11722,544.15,5557176.56
11723,544.15,5557176.56
11724,544.15,5564071.32
11725,544.15,5564071.32
11726,544.15,5570966.08
11727,544.15,5570966.08
11728,544.15,5570966.08
11729,544.15,5570966.08
11730,544.15,5570966.08
11731,544.15,5577860.84
11732,544.15,5577860.84
11733,544.15,5577860.84
11734,544.15,5584755.6
11735,544.15,5584755.6
11736,544.15,5584755.6
11737,544.15,5584755.6
11738,544.15,5584755.6
11739,544.15,5591650.36
11740,544.15,5591650.36
11741,544.15,5591650.36
11742,544.15,5591650.36
11743,544.15,5591650.36
11744,544.15,5598545.12
11745,544.15,5598545.12
11746,544.15,5605439.88
11747,544.15,5605439.88
11748,545.15,5605439.88
11749,545.15,5605439.88
11750,545.15,5612334.64
11751,545.15,5612334.64
11752,545.15,5612334.64
11753,545.15,5612334.64
11754,545.15,5612334.64
11755,545.15,5612334.64
11756,545.15,5619229.4
11757,545.15,5619229.4
11758,545.15,5626124.16
11759,545.15,5626124.16
11760,545.15,5626124.16
11761,545.15,5633018.92
11762,545.15,5633018.92
11763,545.15,5633018.92
11764,545.15,5633018.92
11765,545.15,5639913.68
11766,545.15,5639913.68
11767,545.15,5639913.68
11768,545.15,5646808.44
11769,545.15,5646808.44
11770,545.15,5646808.44
11771,545.15,5646808.44
11772,545.15,5646808.44
11773,545.15,5653703.2
11774,545.15,5653703.2
11775,545.15,5653703.2
11776,545.15,5653703.2
11777,545.15,5660597.96
11778,545.15,5660597.96
11779,545.15,5667492.72
11780,545.15,5667492.72
11781,545.15,5667492.72
11782,545.15,5667492.72
11783,545.15,5674387.48
11784,545.15,5674387.48
11785,545.15,5674387.48
11786,545.15,5674387.48
11787,545.15,5674387.48
11788,545.15,5674387.48
11789,545.15,5681282.24
11790,545.15,5688177.0
11791,545.15,5688177.0
11792,545.15,5688177.0
11793,545.15,5688177.0
11794,545.15,5688177.0
11795,546.15,5695071.76
11796,546.15,5695071.76
11797,546.15,5695071.76
11798,546.15,5695071.76
11799,546.15,5701966.52
11800,546.15,5701966.52
11801,546.15,5701966.52
11802,546.15,5708861.28
11803,546.15,5708861.28
11804,546.15,5708861.28
11805,546.15,5708861.28
11806,546.15,5708861.28
11807,546.15,5715756.04
11808,546.15,5715756.04
11809,546.15,5715756.04
11810,546.15,5715756.04
11811,546.15,5715756.04
11812,546.15,5722650.8
11813,546.15,5729545.56
11814,546.15,5729545.56
11815,546.15,5729545.56
11816,546.15,5729545.56
11817,546.15,5729545.56
11818,546.15,5736440.32
11819,546.15,5736440.32
11820,546.15,5736440.32
11821,546.15,5736440.32
11822,546.15,5743335.08
11823,546.15,5743335.08
11824,546.15,5743335.08
11825,546.15,5750229.84
11826,546.15,5750229.84
11827,546.15,5750229.84
11828,546.15,5750229.84
11829,546.15,5750229.84
11830,546.15,5750229.84
11831,546.15,5757124.6
11832,546.15,5757124.6
11833,546.15,5757124.6
11834,546.15,5764019.36
11835,546.15,5764019.36
11836,546.15,5764019.36
11837,546.15,5764019.36
11838,546.15,5770914.12
11839,546.15,5770914.12
11840,546.15,5777808.88
11841,546.15,5777808.88
11842,546.15,5777808.88
11843,546.15,5777808.88
11844,546.15,5777808.88
11845,546.15,5777808.88
11846,546.15,5784703.64
11847,546.15,5784703.64
11848,546.15,5791598.4
11849,546.15,5791598.4
11850,547.15,5791598.4
11851,547.15,5791598.4
11852,547.15,5791598.4
11853,547.15,5798493.16
11854,547.15,5798493.16
11855,547.15,5798493.16
11856,547.15,5798493.16
11857,547.15,5805387.92
11858,547.15,5805387.92
11859,547.15,5805387.92
11860,547.15,5812282.68
11861,547.15,5812282.68
11862,547.15,5812282.68
11863,547.15,5812282.68
11864,547.15,5819177.44
11865,547.15,5819177.44
11866,547.15,5819177.44
11867,547.15,5819177.44
11868,547.15,5826072.2
11869,547.15,5832966.96
11870,547.15,5832966.96
11871,547.15,5832966.96
11872,547.15,5832966.96
11873,547.15,5832966.96
11874,547.15,5839861.72
11875,547.15,5839861.72
11876,547.15,5839861.72
11877,547.15,5839861.72
11878,547.15,5839861.72
11879,547.15,5846756.48
11880,547.15,5846756.48
11881,547.15,5846756.48
11882,547.15,5846756.48
11883,547.15,5853651.24
11884,547.15,5853651.24
11885,547.15,5860546.0
11886,547.15,5860546.0
11887,547.15,5860546.0
11888,547.15,5860546.0
11889,547.15,5860546.0
11890,547.15,5867440.76
11891,547.15,5867440.76
11892,547.15,5874335.52
11893,547.15,5874335.52
11894,547.15,5874335.52
11895,547.15,5874335.52
11896,548.15,5874335.52
11897,548.15,5874335.52
11898,548.15,5881230.28
11899,548.15,5881230.28
11900,548.15,5881230.28
11901,548.15,5888125.04
11902,548.15,5888125.04
11903,548.15,5888125.04
11904,548.15,5895019.8
11905,548.15,5895019.8
11906,548.15,5895019.8
11907,548.15,5895019.8
11908,548.15,5895019.8
11909,548.15,5901914.56
11910,548.15,5901914.56
11911,548.15,5901914.56
11912,548.15,5901914.56
11913,548.15,5908809.32
11914,548.15,5915704.08
11915,548.15,5915704.08
11916,548.15,5915704.08
11917,548.15,5915704.08
11918,548.15,5915704.08
11919,548.15,5915704.08
11920,548.15,5922598.84
11921,548.15,5922598.84
11922,548.15,5922598.84
11923,548.15,5922598.84
11924,548.15,5922598.84
11925,548.15,5929493.6
11926,548.15,5929493.6
11927,548.15,5936388.36
11928,548.15,5936388.36
11929,548.15,5936388.36
11930,548.15,5936388.36
11931,548.15,5943283.12
11932,548.15,5943283.12
11933,548.15,5943283.12
11934,548.15,5943283.12
11935,548.15,5950177.88
11936,548.15,5950177.88
11937,548.15,5950177.88
11938,548.15,5950177.88
11939,548.15,5957072.64
11940,548.15,5957072.64
11941,548.15,5957072.64
11942,548.15,5963967.4
11943,548.15,5963967.4
11944,548.15,5963967.4
11945,548.15,5963967.4
11946,548.15,5963967.4
11947,548.15,5970862.16
11948,548.15,5970862.16
11949,548.15,5970862.16
11950,548.15,5977756.92
11951,548.15,5977756.92
11952,549.15,5977756.92
11953,549.15,5977756.92
11954,549.15,5977756.92
11955,549.15,5984651.68
11956,549.15,5984651.68
11957,549.15,5984651.68
11958,549.15,5984651.68
11959,549.15,5991546.44
11960,549.15,5991546.44
11961,549.15,5998441.2
11962,549.15,5998441.2
11963,549.15,5998441.2
11964,549.15,5998441.2
11965,549.15,5998441.2
11966,549.15,5998441.2
11967,549.15,6005335.96
11968,549.15,6005335.96
11969,549.15,6005335.96
11970,549.15,6012230.72
11971,549.15,6012230.72
11972,549.15,6012230.72
11973,549.15,6019125.48
11974,549.15,6019125.48
11975,549.15,6019125.48
11976,549.15,6019125.48
11977,549.15,6026020.24
11978,549.15,6026020.24
11979,549.15,6026020.24
11980,549.15,6026020.24
11981,549.15,6026020.24
11982,549.15,6026020.24
11983,549.15,6032915.0
11984,549.15,6039809.76
11985,549.15,6039809.76
11986,549.15,6039809.76
11987,549.15,6039809.76
11988,549.15,6046704.52
11989,549.15,6046704.52
11990,549.15,6046704.52
11991,549.15,6046704.52
11992,549.15,6046704.52
11993,549.15,6053599.28
11994,549.15,6053599.28
11995,549.15,6053599.28
11996,549.15,6053599.28
11997,549.15,6053599.28
11998,550.15,6060494.04
11999,550.15,6060494.04
12000,550.15,6060494.04
12001,550.15,6067388.8
12002,550.15,6067388.8
12003,550.15,6067388.8
12004,550.15,6067388.8
12005,550.15,6067388.8
12006,550.15,6074283.56
12007,550.15,6074283.56
12008,550.15,6081178.32
12009,550.15,6081178.32
12010,550.15,6081178.32
12011,550.15,6081178.32
12012,550.15,6081178.32
12013,550.15,6088073.08
12014,550.15,6088073.08
12015,550.15,6088073.08
12016,550.15,6088073.08
12017,550.15,6094967.84
12018,550.15,6094967.84
12019,550.15,6094967.84
12020,550.15,6101862.6
12021,550.15,6101862.6
12022,550.15,6101862.6
12023,550.15,6101862.6
12024,550.15,6101862.6
12025,550.15,6108757.36
12026,550.15,6108757.36
12027,550.15,6108757.36
12028,550.15,6108757.36
12029,550.15,6115652.12
12030,550.15,6115652.12
12031,550.15,6115652.12
12032,550.15,6122546.88
12033,550.15,6122546.88
12034,550.15,6122546.88
12035,550.15,6122546.88
12036,550.15,6129441.64
12037,550.15,6129441.64
12038,550.15,6129441.64
12039,550.15,6129441.64
12040,550.15,6129441.64
12041,550.15,6136336.4
12042,550.15,6136336.4
12043,550.15,6143231.16
12044,550.15,6143231.16
12045,550.15,6143231.16
12046,550.15,6143231.16
12047,550.15,6143231.16
12048,550.15,6143231.16
12049,550.15,6143231.16
12050,550.15,6150125.92
12051,550.15,6150125.92
12052,550.15,6150125.92
12053,550.15,6157020.68
12054,550.15,6157020.68
12055,550.15,6157020.68
12056,550.15,6157020.68
12057,550.15,6163915.44
12058,551.15,6163915.44
12059,551.15,6163915.44
12060,551.15,6163915.44
12061,551.15,6170810.2
12062,551.15,6170810.2
12063,551.15,6170810.2
12064,551.15,6170810.2
12065,551.15,6170810.2
12066,551.15,6177704.96
12067,551.15,6177704.96
12068,551.15,6184599.72
12069,551.15,6184599.72
12070,551.15,6184599.72
12071,551.15,6184599.72
12072,551.15,6184599.72
12073,551.15,6184599.72
12074,551.15,6191494.48
12075,551.15,6191494.48
12076,551.15,6191494.48
12077,551.15,6191494.48
12078,551.15,6198389.24
12079,551.15,6198389.24
12080,551.15,6205284.0
12081,551.15,6205284.0
12082,551.15,6205284.0
12083,551.15,6205284.0
12084,551.15,6205284.0
12085,551.15,6212178.76
12086,551.15,6212178.76
12087,551.15,6212178.76
12088,551.15,6212178.76
12089,551.15,6212178.76
12090,551.15,6212178.76
12091,551.15,6219073.52
12092,551.15,6219073.52
12093,551.15,6225968.28
12094,551.15,6225968.28
12095,551.15,6225968.28
12096,551.15,6225968.28
12097,551.15,6225968.28
12098,551.15,6225968.28
12099,551.15,6232863.04
12100,551.15,6232863.04
12101,551.15,6232863.04
12102,551.15,6232863.04
12103,551.15,6232863.04
12104,551.15,6232863.04
12105,551.15,6239757.8
12106,551.15,6246652.56
12107,551.15,6246652.56
12108,551.15,6246652.56
12109,551.15,6246652.56
12110,551.15,6253547.32
12111,551.15,6253547.32
12112,552.15,6253547.32
12113,552.15,6253547.32
12114,552.15,6260442.08
12115,552.15,6260442.08
12116,552.15,6260442.08
12117,552.15,6260442.08
12118,552.15,6260442.08
12119,552.15,6267336.84
12120,552.15,6267336.84
12121,552.15,6267336.84
12122,552.15,6274231.6
12123,552.15,6274231.6
12124,552.15,6274231.6
12125,552.15,6274231.6
12126,552.15,6281126.36
12127,552.15,6281126.36
12128,552.15,6281126.36
12129,552.15,6288021.12
12130,552.15,6288021.12
12131,552.15,6288021.12
12132,552.15,6288021.12
12133,552.15,6288021.12
12134,552.15,6294915.88
12135,552.15,6294915.88
12136,552.15,6294915.88
12137,552.15,6294915.88
12138,552.15,6294915.88
12139,552.15,6301810.64
12140,552.15,6301810.64
12141,552.15,6301810.64
12142,552.15,6308705.4
12143,552.15,6308705.4
12144,552.15,6308705.4
12145,552.15,6308705.4
12146,552.15,6308705.4
12147,552.15,6315600.16
12148,552.15,6315600.16
12149,552.15,6315600.16
12150,552.15,6315600.16
12151,552.15,6315600.16
12152,552.15,6322494.92
12153,552.15,6322494.92
12154,552.15,6322494.92
12155,552.15,6329389.68
12156,552.15,6329389.68
12157,552.15,6329389.68
12158,552.15,6329389.68
12159,552.15,6336284.44
12160,552.15,6336284.44
12161,552.15,6336284.44
12162,552.15,6336284.44
12163,552.15,6336284.44
12164,552.15,6336284.44
12165,552.15,6336284.44
12166,552.15,6343179.2
12167,552.15,6350073.96
12168,552.15,6350073.96
12169,552.15,6350073.96
12170,552.15,6350073.96
12171,553.15,6350073.96
12172,553.15,6356968.72
12173,553.15,6356968.72
12174,553.15,6356968.72
12175,553.15,6356968.72
12176,553.15,6356968.72
12177,553.15,6363863.48
12178,553.15,6363863.48
12179,553.15,6363863.48
12180,553.15,6370758.24
12181,553.15,6370758.24
12182,553.15,6370758.24
12183,553.15,6370758.24
12184,553.15,6370758.24
12185,553.15,6377653.0
12186,553.15,6377653.0
12187,553.15,6377653.0
12188,553.15,6377653.0
12189,553.15,6384547.76
12190,553.15,6384547.76
12191,553.15,6384547.76
12192,553.15,6391442.52
12193,553.15,6391442.52
12194,553.15,6391442.52
12195,553.15,6391442.52
12196,553.15,6391442.52
12197,553.15,6398337.28
12198,553.15,6398337.28
12199,553.15,6398337.28
12200,553.15,6398337.28
12201,553.15,6398337.28
12202,553.15,6398337.28
12203,553.15,6405232.04
12204,553.15,6405232.04
12205,553.15,6405232.04
12206,553.15,6412126.8
12207,553.15,6412126.8
12208,553.15,6412126.8
12209,553.15,6412126.8
12210,553.15,6412126.8
12211,553.15,6412126.8
12212,553.15,6419021.56
12213,553.15,6419021.56
12214,553.15,6419021.56
12215,553.15,6419021.56
12216,553.15,6425916.32
12217,553.15,6425916.32
12218,553.15,6432811.08
12219,553.15,6432811.08
12220,553.15,6432811.08
12221,553.15,6432811.08
12222,553.15,6432811.08
12223,553.15,6439705.84
12224,553.15,6439705.84
12225,553.15,6439705.84
12226,553.15,6439705.84
12227,553.15,6439705.84
12228,553.15,6439705.84
12229,553.15,6446600.6
12230,553.15,6446600.6
12231,553.15,6453495.36
12232,554.15,6453495.36
12233,554.15,6453495.36
12234,554.15,6453495.36
12235,554.15,6453495.36
12236,554.15,6453495.36
12237,554.15,6460390.12
12238,554.15,6460390.12
12239,554.15,6460390.12
12240,554.15,6460390.12
12241,554.15,6460390.12
12242,554.15,6467284.88
12243,554.15,6467284.88
12244,554.15,6467284.88
12245,554.15,6474179.64
12246,554.15,6474179.64
12247,554.15,6474179.64
12248,554.15,6474179.64
12249,554.15,6474179.64
12250,554.15,6481074.4
12251,554.15,6481074.4
12252,554.15,6481074.4
12253,554.15,6481074.4
12254,554.15,6481074.4
12255,554.15,6481074.4
12256,554.15,6481074.4
12257,554.15,6487969.16
12258,554.15,6487969.16
12259,554.15,6494863.92
12260,554.15,6494863.92
12261,554.15,6494863.92
12262,554.15,6494863.92
12263,554.15,6501758.68
12264,554.15,6501758.68
12265,554.15,6501758.68
12266,554.15,6501758.68
12267,554.15,6501758.68
12268,554.15,6501758.68
12269,554.15,6501758.68
12270,554.15,6508653.44
12271,554.15,6508653.44
12272,554.15,6508653.44
12273,554.15,6515548.2
12274,554.15,6515548.2
12275,554.15,6515548.2
12276,554.15,6515548.2
12277,554.15,6522442.96
12278,554.15,6522442.96
12279,554.15,6522442.96
12280,554.15,6522442.96
12281,554.15,6522442.96
12282,554.15,6529337.72
12283,554.15,6529337.72
12284,554.15,6536232.48
12285,554.15,6536232.48
12286,554.15,6536232.48
12287,554.15,6536232.48
12288,554.15,6536232.48
12289,554.15,6536232.48
12290,554.15,6536232.48
12291,554.15,6543127.24
12292,554.15,6543127.24
12293,555.15,6543127.24
12294,555.15,6550022.0
12295,555.15,6550022.0
12296,555.15,6550022.0
12297,555.15,6556916.76
12298,555.15,6556916.76
12299,555.15,6556916.76
12300,555.15,6556916.76
12301,555.15,6556916.76
12302,555.15,6556916.76
12303,555.15,6563811.52
12304,555.15,6563811.52
12305,555.15,6563811.52
12306,555.15,6563811.52
12307,555.15,6563811.52
12308,555.15,6570706.28
12309,555.15,6570706.28
12310,555.15,6577601.04
12311,555.15,6577601.04
12312,555.15,6577601.04
12313,555.15,6577601.04
12314,555.15,6577601.04
12315,555.15,6584495.8
12316,555.15,6584495.8
12317,555.15,6584495.8
12318,555.15,6584495.8
12319,555.15,6584495.8
12320,555.15,6584495.8
12321,555.15,6591390.56
12322,555.15,6591390.56
12323,555.15,6591390.56
12324,555.15,6598285.32
12325,555.15,6598285.32
12326,555.15,6598285.32
12327,555.15,6598285.32
12328,555.15,6598285.32
12329,555.15,6605180.08
12330,555.15,6605180.08
12331,555.15,6605180.08
12332,555.15,6605180.08
12333,555.15,6605180.08
12334,555.15,6605180.08
12335,555.15,6605180.08
12336,555.15,6612074.84
12337,555.15,6618969.6
12338,555.15,6618969.6
12339,555.15,6618969.6
12340,555.15,6618969.6
12341,555.15,6618969.6
12342,555.15,6625864.36
12343,555.15,6625864.36
12344,555.15,6625864.36
12345,555.15,6625864.36
12346,555.15,6625864.36
12347,555.15,6632759.12
12348,555.15,6632759.12
12349,555.15,6639653.88
12350,556.15,6639653.88
12351,556.15,6639653.88
12352,556.15,6639653.88
12353,556.15,6639653.88
12354,556.15,6639653.88
12355,556.15,6639653.88
12356,556.15,6646548.64
12357,556.15,6646548.64
12358,556.15,6646548.64
12359,556.15,6646548.64
12360,556.15,6653443.4
12361,556.15,6653443.4
12362,556.15,6653443.4
12363,556.15,6653443.4
12364,556.15,6660338.16
12365,556.15,6660338.16
12366,556.15,6660338.16
12367,556.15,6660338.16
12368,556.15,6667232.92
12369,556.15,6667232.92
12370,556.15,6667232.92
12371,556.15,6667232.92
12372,556.15,6667232.92
12373,556.15,6674127.68
12374,556.15,6674127.68
12375,556.15,6681022.44
12376,556.15,6681022.44
12377,556.15,6681022.44
12378,556.15,6681022.44
12379,556.15,6681022.44
12380,556.15,6681022.44
12381,556.15,6681022.44
12382,556.15,6681022.44
12383,556.15,6687917.2
12384,556.15,6687917.2
12385,556.15,6687917.2
12386,556.15,6687917.2
12387,556.15,6687917.2
12388,556.15,6694811.96
12389,556.15,6694811.96
12390,556.15,6701706.72
12391,556.15,6701706.72
12392,556.15,6701706.72
12393,556.15,6701706.72
12394,556.15,6708601.48
12395,556.15,6708601.48
12396,556.15,6708601.48
12397,556.15,6708601.48
12398,556.15,6708601.48
12399,556.15,6708601.48
12400,556.15,6715496.24
12401,556.15,6715496.24
12402,556.15,6722391.0
12403,556.15,6722391.0
12404,556.15,6722391.0
12405,556.15,6722391.0
12406,556.15,6722391.0
12407,556.15,6722391.0
12408,556.15,6722391.0
12409,556.15,6729285.76
12410,556.15,6729285.76
12411,556.15,6729285.76
12412,556.15,6729285.76
12413,556.15,6729285.76
12414,556.15,6729285.76
12415,556.15,6729285.76
12416,556.15,6743075.28
12417,556.15,6743075.28
12418,556.15,6743075.28
12419,556.15,6743075.28
12420,556.15,6743075.28
12421,556.15,6743075.28
12422,556.15,6749970.04
12423,557.15,6749970.04
12424,557.15,6749970.04
12425,557.15,6749970.04
12426,557.15,6749970.04
12427,557.15,6749970.04
12428,557.15,6749970.04
12429,557.15,6756864.8
12430,557.15,6763759.56
12431,557.15,6763759.56
12432,557.15,6763759.56
12433,557.15,6763759.56
12434,557.15,6763759.56
12435,557.15,6770654.32
12436,557.15,6770654.32
12437,557.15,6770654.32
12438,557.15,6770654.32
12439,557.15,6770654.32
12440,557.15,6770654.32
12441,557.15,6770654.32
12442,557.15,6777549.08
12443,557.15,6777549.08
12444,557.15,6777549.08
12445,557.15,6784443.84
12446,557.15,6784443.84
12447,557.15,6784443.84
12448,557.15,6784443.84
12449,557.15,6784443.84
12450,557.15,6784443.84
12451,557.15,6791338.6
12452,557.15,6791338.6
12453,557.15,6791338.6
12454,557.15,6791338.6
12455,557.15,6791338.6
12456,557.15,6791338.6
12457,557.15,6798233.36
12458,557.15,6805128.12
12459,557.15,6805128.12
12460,557.15,6805128.12
12461,557.15,6805128.12
12462,557.15,6805128.12
12463,557.15,6805128.12
12464,557.15,6805128.12
12465,557.15,6812022.88
12466,557.15,6812022.88
12467,557.15,6812022.88
12468,557.15,6812022.88
12469,557.15,6812022.88
12470,557.15,6818917.64
12471,557.15,6818917.64
12472,557.15,6825812.4
12473,557.15,6825812.4
12474,557.15,6825812.4
12475,557.15,6825812.4
12476,557.15,6825812.4
12477,557.15,6825812.4
12478,557.15,6825812.4
12479,557.15,6825812.4
12480,557.15,6832707.16
12481,557.15,6832707.16
12482,557.15,6832707.16
12483,557.15,6832707.16
12484,557.15,6839601.92
12485,557.15,6839601.92
12486,557.15,6839601.92
12487,557.15,6839601.92
12488,558.15,6846496.68
12489,558.15,6846496.68
12490,558.15,6846496.68
12491,558.15,6846496.68
12492,558.15,6846496.68
12493,558.15,6853391.44
12494,558.15,6853391.44
12495,558.15,6853391.44
12496,558.15,6853391.44
12497,558.15,6853391.44
12498,558.15,6853391.44
12499,558.15,6860286.2
12500,558.15,6867180.96
12501,558.15,6867180.96
12502,558.15,6867180.96
12503,558.15,6867180.96
12504,558.15,6867180.96
12505,558.15,6867180.96
12506,558.15,6867180.96
